3.04	-0.0833161
3.06	-0.21328
3.08	-0.368774
3.1	-0.521431
3.12	-0.575478
3.14	-0.47067
3.16	-0.304888
3.18	-0.214508
3.2	-0.192834
3.22	-0.140166
3.24	0.00364104
3.26	0.217169
3.28	0.420518
3.3	0.507572
3.32	0.41871
3.34	0.201641
3.36	-0.00660205
3.38	-0.137288
3.4	-0.240087
3.42	-0.349162
3.44	-0.370589
3.46	-0.200627
3.48	0.109144
3.5	0.369949
3.52	0.388934
3.54	0.153968
3.56	-0.131354
3.58	-0.213466
3.6	-0.0454348
3.62	0.178705
3.64	0.271068
3.66	0.193811
3.68	0.02145
3.7	-0.168263
3.72	-0.332516
3.74	-0.393247
3.76	-0.242775
3.78	0.154401
3.8	0.606494
3.82	0.824133
3.84	0.745031
3.86	0.530923
3.88	0.304803
3.9	0.0561817
3.92	-0.187463
3.94	-0.279566
3.96	-0.154696
3.98	0.0394961
4	0.102662
4.02	0.00333595
4.04	-0.12193
4.06	-0.173496
4.08	-0.139283
4.1	-0.0244952
4.12	0.105751
4.14	0.104327
4.16	-0.0833282
4.18	-0.290258
4.2	-0.329604
4.22	-0.242642
4.24	-0.210107
4.26	-0.24282
4.28	-0.162644
4.3	0.0833915
4.32	0.322542
4.34	0.386795
4.36	0.272335
4.38	0.0789072
4.4	-0.0951001
4.42	-0.218042
4.44	-0.299418
4.46	-0.302802
4.48	-0.140561
4.5	0.18993
4.52	0.559392
4.54	0.803775
4.56	0.811267
4.58	0.617631
4.6	0.376823
4.62	0.223589
4.64	0.176004
4.66	0.149414
4.68	0.0737627
4.7	-0.0270885
4.72	-0.0685484
4.74	-0.0682328
4.76	-0.146684
4.78	-0.276056
4.8	-0.211404
4.82	0.192542
4.84	0.661722
4.86	0.80145
4.88	0.597085
4.9	0.379567
4.92	0.363573
4.94	0.463704
4.96	0.509872
4.98	0.446863
5	0.334432
5.02	0.241152
5.04	0.156164
5.06	0.0456754
5.08	-0.0498157
5.1	-0.057953
5.12	0.0168171
5.14	0.106975
5.16	0.172335
5.18	0.181289
5.2	0.0995312
5.22	-0.0514213
5.24	-0.189807
5.26	-0.283656
5.28	-0.372327
5.3	-0.446919
5.32	-0.414643
5.34	-0.256628
5.36	-0.0740064
5.38	0.0443616
5.4	0.104723
5.42	0.103891
5.44	0.0147242
5.46	-0.146378
5.48	-0.271691
5.5	-0.242759
5.52	-0.0358695
5.54	0.261813
5.56	0.493122
5.58	0.505093
5.6	0.270174
5.62	-0.0919998
5.64	-0.412481
5.66	-0.607584
5.68	-0.692791
5.7	-0.735493
5.72	-0.788894
5.74	-0.852583
5.76	-0.873437
5.78	-0.766261
5.8	-0.496115
5.82	-0.148945
5.84	0.133417
5.86	0.275913
5.88	0.309468
5.9	0.281278
5.92	0.223492
5.94	0.141844
5.96	-0.00927383
5.98	-0.251737
6	-0.506842
6.02	-0.650965
6.04	-0.634972
6.06	-0.457293
6.08	-0.146554
6.1	0.205644
6.12	0.471042
6.14	0.564158
6.16	0.493317
6.18	0.360543
6.2	0.261509
6.22	0.199859
6.24	0.100665
6.26	-0.0686426
6.28	-0.2809
6.3	-0.457931
6.32	-0.514037
6.34	-0.38559
6.36	-0.0969625
6.38	0.250568
6.4	0.536066
6.42	0.706047
6.44	0.74714
6.46	0.659325
6.48	0.48279
6.5	0.32452
6.52	0.242826
6.54	0.207022
6.56	0.183782
6.58	0.190738
6.6	0.175354
6.62	0.0347143
6.64	-0.23438
6.66	-0.482109
6.68	-0.559672
6.7	-0.429829
6.72	-0.16113
6.74	0.137611
6.76	0.363291
6.78	0.454319
6.8	0.403666
6.82	0.250696
6.84	0.0285185
6.86	-0.224507
6.88	-0.403013
6.9	-0.384614
6.92	-0.163908
6.94	0.118197
6.96	0.293856
6.98	0.282072
7	0.128387
7.02	-0.0283723
7.04	-0.0884596
7.06	-0.109914
7.08	-0.213178
7.1	-0.394005
7.12	-0.517361
7.14	-0.519959
7.16	-0.487205
7.18	-0.493886
7.2	-0.494093
7.22	-0.434608
7.24	-0.35541
7.26	-0.302955
7.28	-0.245298
7.3	-0.158114
7.32	-0.0907083
7.34	-0.0854426
7.36	-0.154505
7.38	-0.246914
7.4	-0.238823
7.42	-0.0677737
7.44	0.181184
7.46	0.367309
7.48	0.412874
7.5	0.314641
7.52	0.164312
7.54	0.129325
7.56	0.260246
7.58	0.426263
7.6	0.510909
7.62	0.554869
7.64	0.588019
7.66	0.512485
7.68	0.284008
7.7	0.0266787
7.72	-0.136447
7.74	-0.216249
7.76	-0.266214
7.78	-0.282645
7.8	-0.230127
7.82	-0.119866
7.84	-0.0452495
7.86	-0.083889
7.88	-0.150686
7.9	-0.0448006
7.92	0.274845
7.94	0.607679
7.96	0.709888
7.98	0.541315
8	0.304761
8.02	0.267944
8.04	0.457448
8.06	0.607009
8.08	0.473468
8.1	0.131035
8.12	-0.17117
8.14	-0.324453
8.16	-0.41781
8.18	-0.522952
8.2	-0.580828
8.22	-0.531434
8.24	-0.42101
8.26	-0.262715
8.28	-0.0313815
8.3	0.205578
8.32	0.330323
8.34	0.336565
8.36	0.300206
8.38	0.267736
8.4	0.223908
8.42	0.163893
8.44	0.119131
8.46	0.114293
8.48	0.104478
8.5	0.0166747
8.52	-0.149537
8.54	-0.307072
8.56	-0.342682
8.58	-0.210125
8.6	-0.0195658
8.62	0.0419035
8.64	-0.0752432
8.66	-0.240467
8.68	-0.355316
8.7	-0.416974
8.72	-0.404561
8.74	-0.276428
8.76	-0.0718335
8.78	0.0994086
8.8	0.155818
8.82	0.0680985
8.84	-0.106712
8.86	-0.214644
8.88	-0.147212
8.9	0.0188262
8.92	0.101739
8.94	0.0407821
8.96	-0.0267313
8.98	0.0671633
9	0.326428
9.02	0.611544
9.04	0.78361
9.06	0.767294
9.08	0.555195
9.1	0.245312
9.12	6.43834e-05
9.14	-0.123634
9.16	-0.217214
9.18	-0.367376
9.2	-0.530054
9.22	-0.579244
9.24	-0.45776
9.26	-0.229976
9.28	0.00301592
9.3	0.217206
9.32	0.447411
9.34	0.647322
9.36	0.711222
9.38	0.604788
9.4	0.415257
9.42	0.272017
9.44	0.255147
9.46	0.329506
9.48	0.319137
9.5	0.0635001
9.52	-0.3745
9.54	-0.758218
9.56	-0.904947
9.58	-0.804943
9.6	-0.577708
9.62	-0.381943
9.64	-0.303836
9.66	-0.338669
9.68	-0.448552
9.7	-0.614291
9.72	-0.778008
9.74	-0.804251
9.76	-0.654651
9.78	-0.473089
9.8	-0.403516
9.82	-0.418168
9.84	-0.375251
9.86	-0.208039
9.88	0.00215437
9.9	0.112523
9.92	0.0420384
9.94	-0.186444
9.96	-0.490666
9.98	-0.762167
10	-0.92104
