  223.788	 -1516.0
  225.532	 -1514.0
  227.123	 -1516.0
  228.714	 -1518.0
  230.305	 -1528.0
  231.896	 -1538.0
  233.487	 -1562.0
  235.078	 -1575.0
  236.758	 -1592.0
  238.438	 -1609.0
  240.118	 -1627.0
  241.798	 -1634.0
  243.478	 -1655.0
  245.159	 -1677.0
  246.881	 -1702.0
  248.624	 -1740.0
  250.367	 -1791.0
  252.111	 -1831.0
  253.854	 -1885.0
  255.598	 -1889.0
  257.342	 -1917.0
  259.086	 -1989.0
  260.830	 -2055.0
  262.575	 -2068.0
  264.319	 -2098.0
  266.064	 -2111.0
  267.809	 -2127.0
  269.554	 -2144.0
  271.299	 -2157.0
  273.044	 -2176.0
  274.790	 -2198.0
  276.535	 -2225.0
  278.357	 -2277.0
  280.180	 -2316.0
  281.966	 -2362.0
  283.677	 -2419.0
  285.389	 -2482.0
  287.101	 -2539.0
  288.813	 -2597.0
  290.526	 -2662.0
  292.236	 -2711.0
  293.944	 -2754.0
  295.653	 -2810.0
  297.361	 -2863.0
  299.070	 -2932.0
  300.778	 -3028.0
  302.485	 -3107.0
  304.191	 -3188.0
  305.898	 -3258.0
  307.605	 -3330.0
  309.312	 -3416.0
  311.019	 -3473.0
  312.726	 -3483.0
  314.433	 -3533.0
  316.146	 -3611.0
  317.869	 -3674.0
  319.592	 -3733.0
  321.316	 -3843.0
  323.040	 -4041.0
  324.764	 -4069.0
  326.488	 -4079.0
  328.212	 -4106.0
  329.936	 -4110.0
  331.660	 -4239.0
  333.385	 -4233.0
  335.109	 -4255.0
  336.834	 -4276.0
  338.559	 -4289.0
  340.305	 -4446.0
  342.050	 -4685.0
  343.796	 -4906.0
  345.541	 -5234.0
  347.287	 -5408.0
  349.034	 -5534.0
  350.780	 -5650.0
  352.526	 -5758.0
  354.273	 -6010.0
  356.019	 -6414.0
  357.766	 -6500.0
  359.513	 -6815.0
  361.260	 -7031.0
  363.022	 -7021.0
  364.814	 -7229.0
  366.606	 -7317.0
  368.399	 -7452.0
  370.191	 -7344.0
  371.984	 -7282.0
  373.777	 -7229.0
  375.569	 -7051.0
  377.363	 -7080.0
  379.156	 -7190.0
  380.949	 -7149.0
  382.743	 -6992.0
  384.536	 -6745.0
  386.330	 -6952.0
  388.124	 -6864.0
  389.918	 -6745.0
  391.712	 -6791.0
  393.505	 -6598.0
  395.342	 -6515.0
  397.178	 -6450.0
  399.015	 -6459.0
  400.851	 -6421.0
  402.688	 -6332.0
  404.525	 -6363.0
  406.362	 -6305.0
  408.200	 -6308.0
  410.037	 -6305.0
  411.891	 -6187.0
  413.745	 -5992.0
  415.600	 -5946.0
  417.454	 -5914.0
  419.309	 -6088.0
  421.164	 -6088.0
  423.019	 -5952.0
  424.875	 -5800.0
  426.730	 -5774.0
  428.473	 -5845.0
  430.216	 -5796.0
  431.959	 -5792.0
  433.702	 -5756.0
  435.445	 -5621.0
  436.817	 -5598.0
  437.819	 -5606.0
  438.820	 -5681.0
  439.821	 -5681.0
  441.234	 -5661.0
  442.648	 -5612.0
  444.505	 -5543.0
  446.363	 -5549.0
  448.221	 -5557.0
  450.079	 -5545.0
  451.937	 -5540.0
  453.795	 -5543.0
  455.612	 -5514.0
  457.347	 -5520.0
  458.321	 -5514.0
  459.296	 -5503.0
  460.992	 -5485.0
  462.893	 -5483.0
  464.662	 -5481.0
  465.761	 -5474.0
  466.861	 -5461.0
  467.960	 -5443.0
  469.060	 -5433.0
  470.103	 -5435.0
  471.118	 -5439.0
  472.132	 -5464.0
  473.179	 -5461.0
  474.441	 -5448.0
  476.100	 -5443.0
  477.759	 -5406.0
  479.416	 -5373.0
  481.067	 -5404.0
  482.719	 -5416.0
  484.371	 -5390.0
  486.023	 -5354.0
  487.675	 -5309.0
  489.328	 -5236.0
  490.980	 -5218.0
  492.633	 -5247.0
  494.846	 -5260.0
  497.170	 -5289.0
  499.495	 -5296.0
  501.222	 -5249.0
  502.949	 -5216.0
  504.676	 -5229.0
  506.403	 -5247.0
  508.093	 -5231.0
  509.783	 -5211.0
  511.474	 -5180.0
  513.164	 -5178.0
  514.855	 -5215.0
  516.545	 -5211.0
  518.201	 -5211.0
  519.786	 -5236.0
  520.543	 -5244.0
  521.300	 -5244.0
  522.056	 -5242.0
  522.813	 -5238.0
  523.643	 -5232.0
  524.104	 -5225.0
  524.566	 -5211.0
  525.729	 -5218.0
  527.243	 -5247.0
  528.757	 -5240.0
  530.271	 -5229.0
  531.785	 -5227.0
  533.300	 -5244.0
  534.814	 -5273.0
  536.329	 -5244.0
  537.844	 -5234.0
  539.359	 -5234.0
  540.874	 -5242.0
  542.389	 -5247.0
  543.904	 -5263.0
  545.419	 -5273.0
  546.934	 -5273.0
  548.450	 -5263.0
  549.965	 -5244.0
  551.481	 -5254.0
  553.009	 -5277.0
  554.543	 -5269.0
  556.078	 -5254.0
  557.613	 -5249.0
  559.147	 -5282.0
  560.682	 -5289.0
  562.217	 -5293.0
  563.752	 -5298.0
  565.287	 -5298.0
  566.822	 -5273.0
  568.358	 -5247.0
  569.840	 -5254.0
  571.311	 -5247.0
  572.783	 -5234.0
  574.254	 -5234.0
  575.726	 -5225.0
  577.197	 -5231.0
  578.669	 -5225.0
  580.140	 -5234.0
  581.612	 -5244.0
  583.083	 -5263.0
  584.554	 -5254.0
  586.026	 -5247.0
  587.497	 -5266.0
  588.969	 -5266.0
  590.440	 -5272.0
  591.912	 -5266.0
  593.376	 -5256.0
  594.724	 -5266.0
  595.564	 -5266.0
  596.403	 -5266.0
  597.242	 -5270.0
  598.082	 -5275.0
  598.921	 -5272.0
  599.760	 -5279.0
  600.599	 -5285.0
  601.439	 -5281.0
  602.971	 -5285.0
  604.504	 -5285.0
  606.037	 -5279.0
  607.570	 -5266.0
  609.102	 -5270.0
  610.635	 -5272.0
  612.168	 -5254.0
  613.701	 -5227.0
  615.233	 -5223.0
  616.766	 -5230.0
  618.263	 -5223.0
  619.761	 -5221.0
  621.258	 -5208.0
  622.783	 -5221.0
  624.322	 -5188.0
  625.861	 -4861.0
  627.401	 -4842.0
  628.940	 -3879.0
  630.479	 -3979.0
  632.018	 -4120.0
  633.557	 -4349.0
  635.096	 -4420.0
  636.469	 -4575.0
  637.842	 -4650.0
  639.215	 -5184.0
  640.587	 -5301.0
  641.980	 -5329.0
  643.411	 -5370.0
  644.842	 -5358.0
  646.274	 -5347.0
  647.724	 -5372.0
  649.215	 -5362.0
  650.705	 -5374.0
  652.195	 -5362.0
  653.685	 -5321.0
  655.175	 -5117.0
  656.665	 -4689.0
  658.156	 -4343.0
  659.646	 -3968.0
  661.136	 -3669.0
  662.530	 -3359.0
  663.923	 -3022.0
  665.317	 -2960.0
  666.710	 -3471.0
  668.104	 -3824.0
  669.498	 -4125.0
  670.891	 -4347.0
  672.285	 -4548.0
  673.706	 -4740.0
  675.141	 -4992.0
  676.575	 -5107.0
  678.010	 -5200.0
  679.445	 -5239.0
  680.880	 -5478.0
  682.314	 -5550.0
  683.621	 -5566.0
  684.285	 -5561.0
  684.908	 -5571.0
  685.448	 -5530.0
  685.989	 -5213.0
  687.178	 -5091.0
  688.980	 -5011.0
  690.783	 -5067.0
  692.585	 -5517.0
  694.388	 -5524.0
  696.190	 -5515.0
  697.993	 -5524.0
  699.795	 -5538.0
  701.598	 -5542.0
  703.400	 -5544.0
  705.203	 -5532.0
  707.005	 -5532.0
  708.808	 -5532.0
  710.610	 -5526.0
  712.412	 -5522.0
  714.215	 -5513.0
  716.017	 -5550.0
  717.820	 -5571.0
  719.622	 -5566.0
  721.425	 -5550.0
  723.227	 -5546.0
  725.030	 -5553.0
  726.832	 -5542.0
  728.635	 -5522.0
  730.437	 -5513.0
  732.240	 -5503.0
  733.891	 -5497.0
  735.237	 -5493.0
  736.584	 -5495.0
  737.931	 -5490.0
  739.681	 -5490.0
  741.432	 -5493.0
  743.183	 -5493.0
  744.933	 -5488.0
  746.684	 -5468.0
  748.435	 -5453.0
  750.185	 -5449.0
  751.936	 -5447.0
  753.687	 -5449.0
  755.437	 -5449.0
  757.188	 -5455.0
  758.939	 -5466.0
  760.689	 -5484.0
  762.440	 -5484.0
  764.191	 -5475.0
  765.830	 -5484.0
  766.911	 -5449.0
  767.991	 -5488.0
  779.178	 -5571.0
  779.635	 -5550.0
  780.092	 -5548.0
  781.557	 -5546.0
  783.022	 -5532.0
  784.315	 -5522.0
  785.522	 -5534.0
  786.729	 -5540.0
  787.936	 -5534.0
  789.352	 -5537.0
  791.189	 -5544.0
  793.026	 -5557.0
  794.862	 -5573.0
  796.699	 -5571.0
  798.535	 -5566.0
  800.372	 -5548.0
  802.144	 -5532.0
  803.788	 -5542.0
  805.432	 -5532.0
  807.075	 -5532.0
  808.719	 -5548.0
  810.363	 -5571.0
  812.044	 -5561.0
  813.801	 -5540.0
  815.557	 -5534.0
  817.313	 -5544.0
  818.651	 -5540.0
  819.779	 -5546.0
  820.908	 -5555.0
  822.449	 -5555.0
  824.197	 -5566.0
  825.945	 -5550.0
  827.693	 -5538.0
  829.442	 -5537.0
  831.190	 -5522.0
  832.938	 -5542.0
  834.686	 -5552.0
  836.434	 -5544.0
  838.182	 -5546.0
  839.930	 -5534.0
  841.714	 -5528.0
  843.571	 -5555.0
  845.427	 -5579.0
  847.291	 -5584.0
  849.155	 -5591.0
  851.020	 -5599.0
  852.884	 -5604.0
  854.748	 -5610.0
  856.612	 -5624.0
  858.477	 -5626.0
  860.341	 -5626.0
  862.205	 -5633.0
  864.069	 -5620.0
  865.934	 -5628.0
  867.798	 -5633.0
  869.662	 -5662.0
  871.527	 -5672.0
  873.310	 -5676.0
  875.093	 -5701.0
  876.877	 -5707.0
  878.660	 -5707.0
  880.443	 -5726.0
  882.227	 -5730.0
  884.010	 -5755.0
  885.793	 -5779.0
  887.577	 -5779.0
  889.360	 -5779.0
  891.144	 -5779.0
  892.927	 -5783.0
  894.710	 -5779.0
  896.494	 -5788.0
  898.277	 -5806.0
  900.061	 -5812.0
  901.852	 -5812.0
  903.614	 -5814.0
  905.319	 -5817.0
  907.023	 -5824.0
  908.728	 -5824.0
  910.433	 -5837.0
  912.137	 -5848.0
  913.842	 -5848.0
  915.547	 -5851.0
  917.252	 -5851.0
  918.956	 -5857.0
  920.661	 -5857.0
  922.366	 -5863.0
  924.071	 -5877.0
  925.776	 -5880.0
  927.481	 -5886.0
  929.186	 -5886.0
  930.890	 -5890.0
  932.595	 -5900.0
  934.300	 -5895.0
  936.005	 -5877.0
  937.710	 -5857.0
  939.415	 -5877.0
  941.120	 -5866.0
  942.825	 -5890.0
  944.530	 -5888.0
  946.235	 -5886.0
  947.940	 -5884.0
  949.645	 -5884.0
  951.350	 -5895.0
  952.962	 -5888.0
  954.667	 -5857.0
  956.372	 -5810.0
  958.077	 -5851.0
  959.782	 -5882.0
  961.476	 -5895.0
  963.169	 -5927.0
  964.863	 -5935.0
  966.556	 -5935.0
  968.250	 -5921.0
  969.943	 -5926.0
  971.636	 -5915.0
  973.330	 -5906.0
  975.023	 -5911.0
  976.717	 -5917.0
  978.410	 -5913.0
  980.104	 -5926.0
  981.797	 -5924.0
  983.411	 -5917.0
  985.025	 -5937.0
  986.639	 -5937.0
  988.252	 -5926.0
  989.866	 -5917.0
  991.480	 -5917.0
  993.094	 -5917.0
  994.708	 -5913.0
  996.321	 -5903.0
  997.935	 -5901.0
  999.549	 -5919.0
 1001.163	 -5913.0
 1002.829	 -5917.0
 1004.494	 -5903.0
 1006.160	 -5911.0
 1007.826	 -5917.0
 1009.491	 -5919.0
 1011.157	 -5937.0
 1012.823	 -5937.0
 1014.488	 -5937.0
 1016.154	 -5937.0
 1017.820	 -5940.0
 1019.373	 -5950.0
 1020.871	 -5946.0
 1022.368	 -5932.0
 1023.865	 -5926.0
 1025.363	 -5922.0
 1026.860	 -5922.0
 1028.358	 -5919.0
 1029.855	 -5926.0
 1031.352	 -5937.0
 1032.872	 -5940.0
 1034.436	 -5937.0
 1036.001	 -5932.0
 1037.565	 -5942.0
 1039.129	 -5946.0
 1040.694	 -5937.0
 1042.258	 -5932.0
 1043.822	 -5937.0
 1045.387	 -5926.0
 1046.951	 -5906.0
 1048.516	 -5901.0
 1050.206	 -5901.0
 1051.896	 -5901.0
 1053.586	 -5899.0
 1055.277	 -5895.0
 1056.967	 -5888.0
 1058.657	 -5888.0
 1060.348	 -5901.0
 1062.038	 -5881.0
 1063.728	 -5890.0
 1065.418	 -5890.0
 1067.109	 -5893.0
 1068.799	 -5893.0
 1070.490	 -5893.0
 1072.180	 -5893.0
 1073.870	 -5868.0
 1075.560	 -5850.0
 1077.251	 -5850.0
 1078.941	 -5846.0
 1080.632	 -5839.0
 1082.322	 -5823.0
 1084.012	 -5819.0
 1085.703	 -5810.0
 1087.393	 -5808.0
 1088.975	 -5799.0
 1090.501	 -5797.0
 1092.028	 -5790.0
 1093.555	 -5784.0
 1095.082	 -5781.0
 1096.608	 -5778.0
 1098.135	 -5770.0
 1099.649	 -5770.0
 1101.146	 -5770.0
 1102.626	 -5768.0
 1104.107	 -5761.0
 1105.587	 -5750.0
 1106.680	 -5750.0
 1107.772	 -5747.0
 1108.864	 -5750.0
 1110.335	 -5768.0
 1111.996	 -5741.0
 1113.657	 -5730.0
 1115.323	 -5741.0
 1116.988	 -5739.0
 1118.654	 -5749.0
 1120.320	 -5732.0
 1121.986	 -5734.0
 1123.652	 -5732.0
 1125.318	 -5726.0
 1126.624	 -5737.0
 1127.572	 -5737.0
 1128.520	 -5712.0
 1129.468	 -5701.0
 1130.416	 -5703.0
 1131.364	 -5726.0
 1132.312	 -5730.0
 1133.259	 -5732.0
 1134.207	 -5728.0
 1135.155	 -5726.0
 1136.103	 -5723.0
 1137.051	 -5721.0
 1137.999	 -5719.0
 1138.947	 -5718.0
 1140.004	 -5712.0
 1141.609	 -5716.0
 1143.214	 -5706.0
 1144.854	 -5664.0
 1146.495	 -5675.0
 1148.135	 -5687.0
 1149.775	 -5693.0
 1151.415	 -5721.0
 1153.056	 -5750.0
 1154.696	 -5761.0
 1156.336	 -5737.0
 1157.976	 -5732.0
 1159.617	 -5726.0
 1160.636	 -5714.0
 1161.656	 -5712.0
 1162.627	 -5710.0
 1163.499	 -5706.0
 1164.372	 -5704.0
 1165.244	 -5688.0
 1166.135	 -5670.0
 1167.060	 -5672.0
 1167.986	 -5706.0
 1168.911	 -5741.0
 1170.104	 -5774.0
 1171.297	 -5782.0
 1172.490	 -5792.0
 1173.682	 -5797.0
 1174.875	 -5778.0
 1176.068	 -5772.0
 1177.285	 -5778.0
 1178.513	 -5782.0
 1179.742	 -5782.0
 1180.971	 -5781.0
 1182.199	 -5776.0
 1183.428	 -5781.0
 1184.656	 -5766.0
 1185.885	 -5774.0
 1187.088	 -5772.0
 1188.361	 -5776.0
 1189.985	 -5778.0
 1191.610	 -5774.0
 1193.234	 -5774.0
 1194.859	 -5784.0
 1196.483	 -5784.0
 1198.108	 -5784.0
 1199.732	 -5784.0
 1201.357	 -5779.0
 1203.000	 -5781.0
 1204.643	 -5781.0
 1206.287	 -5784.0
 1207.930	 -5781.0
 1209.573	 -5785.0
 1211.217	 -5789.0
 1212.860	 -5793.0
 1214.504	 -5800.0
 1216.147	 -5799.0
 1217.792	 -5818.0
 1219.437	 -5824.0
 1221.144	 -5846.0
 1222.850	 -5851.0
 1224.557	 -5847.0
 1226.264	 -5847.0
 1227.970	 -5842.0
 1229.677	 -5846.0
 1231.384	 -5838.0
 1233.091	 -5842.0
 1234.797	 -5836.0
 1236.504	 -5833.0
 1238.211	 -5826.0
 1239.917	 -5813.0
 1241.624	 -5831.0
 1243.331	 -5836.0
 1245.038	 -5813.0
 1246.744	 -5815.0
 1248.451	 -5793.0
 1250.158	 -5787.0
 1251.865	 -5818.0
 1253.571	 -5836.0
 1255.278	 -5842.0
 1256.985	 -5833.0
 1258.752	 -5842.0
 1260.550	 -5808.0
 1262.347	 -5802.0
 1264.145	 -5806.0
 1265.942	 -5771.0
 1267.740	 -5802.0
 1269.538	 -5813.0
 1271.335	 -5828.0
 1273.118	 -5826.0
 1274.901	 -5826.0
 1276.683	 -5789.0
 1278.466	 -5799.0
 1280.249	 -5822.0
 1282.031	 -5844.0
 1283.814	 -5851.0
 1285.597	 -5851.0
 1287.379	 -5884.0
 1289.164	 -5857.0
 1290.954	 -5828.0
 1292.743	 -5847.0
 1294.533	 -5855.0
 1296.322	 -5865.0
 1298.112	 -5831.0
 1299.901	 -5822.0
 1301.690	 -5836.0
 1303.480	 -5831.0
 1305.269	 -5813.0
 1307.059	 -5818.0
 1308.848	 -5831.0
 1310.638	 -5831.0
 1312.395	 -5831.0
 1314.136	 -5813.0
 1315.877	 -5813.0
 1317.618	 -5824.0
 1319.359	 -5851.0
 1321.101	 -5851.0
 1322.842	 -5857.0
 1324.583	 -5886.0
 1326.294	 -5904.0
 1328.006	 -5940.0
 1329.717	 -5900.0
 1331.429	 -6036.0
 1333.140	 -6040.0
 1334.852	 -5974.0
 1336.563	 -5857.0
 1338.275	 -5750.0
 1339.987	 -5987.0
 1341.698	 -5974.0
 1343.435	 -5896.0
 1345.184	 -5702.0
 1346.933	 -6011.0
 1348.682	 -6034.0
 1350.431	 -6036.0
 1352.180	 -6042.0
 1353.929	 -6045.0
 1355.678	 -6045.0
 1357.427	 -6064.0
 1359.176	 -6062.0
 1360.925	 -6056.0
 1362.675	 -6045.0
 1364.424	 -5781.0
 1366.173	 -5482.0
 1367.933	 -5339.0
 1369.692	 -5504.0
 1371.452	 -5799.0
 1373.211	 -5806.0
 1374.971	 -5909.0
 1376.731	 -5978.0
 1378.505	 -6027.0
 1380.283	 -6087.0
 1382.067	 -6091.0
 1383.850	 -6067.0
 1385.634	 -6076.0
 1387.418	 -6150.0
 1389.202	 -6165.0
 1390.986	 -6179.0
 1392.770	 -6197.0
 1394.554	 -6222.0
 1396.338	 -6246.0
 1398.122	 -6287.0
 1399.905	 -6318.0
 1401.689	 -6322.0
 1403.473	 -6282.0
 1405.257	 -6114.0
 1407.041	 -5891.0
 1408.825	 -5830.0
 1410.609	 -5735.0
 1412.438	 -5675.0
 1414.289	 -5564.0
 1416.140	 -5598.0
 1417.991	 -5707.0
 1419.842	 -5731.0
 1421.693	 -5781.0
 1423.544	 -5816.0
 1425.395	 -5877.0
 1427.246	 -5853.0
 1429.097	 -5865.0
 1430.836	 -5904.0
 1432.540	 -6067.0
 1434.244	 -6025.0
 1435.948	 -6021.0
 1437.652	 -6052.0
 1439.356	 -6076.0
 1441.060	 -6085.0
 1442.764	 -6078.0
 1444.468	 -6065.0
 1446.172	 -6064.0
 1447.876	 -6036.0
 1449.580	 -6018.0
 1451.284	 -5964.0
 1452.989	 -5986.0
 1454.693	 -6034.0
 1456.397	 -6047.0
 1458.101	 -6047.0
 1459.805	 -5978.0
 1461.509	 -5886.0
 1463.213	 -6027.0
 1464.917	 -6040.0
 1466.622	 -6034.0
 1468.326	 -6009.0
 1470.030	 -5978.0
 1471.734	 -5969.0
 1473.438	 -5929.0
 1475.142	 -5878.0
 1476.847	 -5842.0
 1478.551	 -5802.0
 1480.255	 -5791.0
 1481.959	 -5802.0
 1483.671	 -5830.0
 1485.382	 -5816.0
 1487.067	 -5813.0
 1488.751	 -5813.0
 1490.436	 -5808.0
 1492.121	 -5804.0
 1493.805	 -5813.0
 1495.490	 -5828.0
 1497.174	 -5820.0
 1498.859	 -5851.0
 1500.544	 -5867.0
 1502.228	 -5853.0
 1503.913	 -5865.0
 1505.598	 -5877.0
 1507.282	 -5880.0
 1508.967	 -5908.0
 1510.652	 -5920.0
 1512.336	 -5918.0
 1514.021	 -5935.0
 1515.706	 -5935.0
 1517.390	 -5929.0
 1519.075	 -5925.0
 1520.734	 -5909.0
 1522.393	 -5927.0
 1524.052	 -5925.0
 1525.711	 -5920.0
 1527.370	 -5900.0
 1529.018	 -5891.0
 1530.655	 -5898.0
 1532.291	 -5898.0
 1533.928	 -5902.0
 1535.565	 -5953.0
 1537.201	 -5974.0
 1538.838	 -5947.0
 1540.475	 -5956.0
 1542.112	 -5941.0
 1543.749	 -5931.0
 1545.077	 -5920.0
 1546.095	 -5909.0
 1547.113	 -5908.0
 1552.327	 -5875.0
 1553.326	 -5875.0
 1554.204	 -5880.0
 1555.439	 -5880.0
 1557.032	 -5900.0
 1558.625	 -5906.0
 1560.217	 -5924.0
 1561.810	 -5929.0
 1563.428	 -5911.0
 1565.098	 -5898.0
 1566.768	 -5894.0
 1568.437	 -5904.0
 1570.107	 -5878.0
 1571.777	 -5940.0
 1573.446	 -5929.0
 1575.116	 -5920.0
 1576.786	 -5924.0
 1578.456	 -5935.0
 1580.126	 -5943.0
 1581.786	 -5943.0
 1583.425	 -5943.0
 1585.089	 -5943.0
 1586.753	 -5949.0
 1588.416	 -5958.0
 1590.080	 -5958.0
 1591.744	 -5949.0
 1593.408	 -5920.0
 1595.071	 -5891.0
 1596.735	 -5916.0
 1598.399	 -5920.0
 1600.064	 -5904.0
 1601.728	 -5940.0
 1603.392	 -5998.0
 1605.056	 -5998.0
 1606.721	 -5940.0
 1608.385	 -5784.0
 1610.049	 -5700.0
 1611.714	 -5920.0
 1613.379	 -5851.0
 1615.043	 -5877.0
 1616.708	 -5884.0
 1618.373	 -5880.0
 1620.038	 -5838.0
 1621.702	 -5706.0
 1623.367	 -5784.0
 1625.032	 -5842.0
 1626.698	 -5875.0
 1628.363	 -5894.0
 1630.028	 -5906.0
 1631.693	 -5875.0
 1633.358	 -5867.0
 1635.049	 -5871.0
 1636.749	 -5891.0
 1638.448	 -5943.0
 1640.148	 -5945.0
 1641.847	 -5933.0
 1643.547	 -5865.0
 1645.247	 -5842.0
 1646.947	 -5784.0
 1648.647	 -5678.0
 1650.347	 -5598.0
 1652.047	 -5609.0
 1653.747	 -5724.0
 1655.447	 -5802.0
 1657.147	 -5822.0
 1658.847	 -5828.0
 1660.548	 -5813.0
 1662.248	 -5784.0
 1663.949	 -5753.0
 1665.647	 -5750.0
 1667.345	 -5748.0
 1669.043	 -5744.0
 1670.741	 -5744.0
 1672.439	 -5748.0
 1674.137	 -5740.0
 1675.835	 -5724.0
 1677.534	 -5715.0
 1679.232	 -5733.0
 1680.930	 -5682.0
 1682.629	 -5721.0
 1684.327	 -5735.0
 1686.040	 -5744.0
 1687.753	 -5750.0
 1689.463	 -5753.0
 1691.172	 -5760.0
 1692.881	 -5762.0
 1694.590	 -5752.0
 1696.299	 -5715.0
 1698.008	 -5740.0
 1699.717	 -5758.0
 1701.427	 -5769.0
 1703.136	 -5797.0
 1704.845	 -5802.0
 1706.555	 -5808.0
 1708.203	 -5822.0
 1709.820	 -5789.0
 1711.437	 -5846.0
 1713.053	 -5880.0
 1714.670	 -5909.0
 1716.288	 -5924.0
 1717.905	 -5943.0
 1719.522	 -5953.0
 1721.138	 -5967.0
 1722.755	 -5980.0
 1724.372	 -5996.0
 1725.989	 -5987.0
 1727.606	 -6005.0
 1729.223	 -6018.0
 1730.840	 -6065.0
 1732.457	 -6078.0
 1734.074	 -6091.0
 1735.685	 -6097.0
 1737.296	 -6112.0
 1738.907	 -6109.0
 1740.518	 -6187.0
 1742.129	 -6169.0
 1743.740	 -6174.0
 1745.351	 -6189.0
 1746.962	 -6205.0
 1748.573	 -6242.0
 1750.184	 -6260.0
 1751.795	 -6295.0
 1753.421	 -6307.0
 1755.047	 -6349.0
 1756.673	 -6369.0
 1758.299	 -6443.0
 1759.926	 -6463.0
 1761.552	 -6482.0
 1763.178	 -6550.0
 1764.804	 -6689.0
 1766.430	 -6815.0
 1768.056	 -7097.0
 1769.679	 -7226.0
 1771.301	 -7120.0
 1772.922	 -7168.0
 1774.543	 -7041.0
 1776.165	 -7149.0
 1777.786	 -7265.0
 1779.407	 -7346.0
 1781.029	 -7435.0
 1782.650	 -7519.0
 1784.302	 -8221.0
 1785.953	 -8161.0
 1787.646	 -8251.0
 1789.340	 -8251.0
 1791.033	 -8175.0
 1792.726	 -8091.0
 1794.420	 -8101.0
 1796.113	 -8181.0
 1797.807	 -8291.0
 1799.500	 -8422.0
 1801.193	 -8634.0
 1802.887	 -8825.0
 1804.580	 -8916.0
 1806.274	 -8976.0
 1807.967	 -9099.0
 1809.660	 -9180.0
 1811.354	 -9483.0
 1813.047	 -9716.0
 1814.741	 -9718.0
 1816.434	 -9544.0
 1818.127	 -9300.0
 1819.821	 -9038.0
 1821.537	 -8733.0
 1823.299	 -8553.0
 1825.061	 -8251.0
 1826.823	 -8281.0
 1828.585	 -7632.0
 1830.347	 -7027.0
 1832.109	 -6949.0
 1833.871	 -6614.0
 1835.670	 -6555.0
 1837.469	 -6456.0
 1839.269	 -6291.0
 1841.068	 -5822.0
 1842.867	 -5411.0
 1844.666	 -5299.0
 1846.465	 -4971.0
 1848.264	 -4663.0
 1850.063	 -4496.0
 1851.862	 -4318.0
 1853.665	 -4385.0
 1855.474	 -4413.0
 1857.283	 -4413.0
 1859.092	 -4404.0
 1860.902	 -4413.0
 1862.711	 -4362.0
 1864.520	 -4080.0
 1866.330	 -4146.0
 1868.139	 -4044.0
 1869.948	 -3944.0
 1871.758	 -3747.0
 1873.567	 -3482.0
 1875.377	 -3311.0
